cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
4374.518013587384,69209.31639460001,14.998084771736655,57.53148353622136,0.03333333333333333,0.06666034967620607
4374.518013587384,69209.31639460001,14.998084771736655,54.822347031507796,0.03333333333333333,0.06666034967620607
4515.984853661923,68779.66357939999,14.999027084705135,54.66006277664996,0.06666666666666668,0.13168151443800008
4533.411361465846,69209.31645059999,14.990094484619336,59.96825156205858,0.03333333333333333,0.06594497074806857
4535.291235163681,69174.12389239999,14.998909353410811,56.1485698995805,0.03333333333333333,0.06783597619511003
4572.827042385295,69209.31645059999,14.998084771736655,60.18486954273553,0.03333333333333333,0.06666034967620607
4572.827042385295,69209.31645059999,14.998084771736655,58.85354372820743,0.03333333333333333,0.06666034967620607
4602.21128733041,69209.3165848,14.971381589867008,61.58503531577502,0.03333333333333333,0.07757929463461058
4608.214262266478,68795.53177460001,14.999027084705135,54.61082320442735,0.06666666666666668,0.13138619285892242
4800.765503525628,69136.8758656,14.999027084705135,51.975917657601364,0.03333333333333333,0.06580086865839949
4867.699827443649,69183.0711366,14.998909353410811,58.640658544839525,0.03333333333333333,0.06783597619511003
4960.928500520098,69183.0384656,14.999027084705135,52.64326347841165,0.03333333333333333,0.06580086865839949
4968.601414648757,69183.03857799999,14.998913527853713,50.65562309315529,0.03333333333333333,0.06805141188164003
5452.003189789492,69191.10065580001,14.99846038120044,58.658768335331004,0.03333333333333333,0.06679226885524837
5616.733475072192,69183.07123360001,14.999027084705135,54.022244052491104,0.03333333333333333,0.06789964202211482
5784.529172577585,69191.1006838,14.99846038120044,61.373266154009315,0.03333333333333333,0.06679226885524837
6393.679339273007,69209.31648060001,14.971846313929731,61.68428917145465,0.03333333333333333,0.06810344758406961
6813.745327008955,69209.3165114,14.971846313929731,59.55333661480584,0.03333333333333333,0.06810344758406961
6929.164503249066,69209.3165114,14.974766390451936,59.511904444981454,0.03333333333333333,0.06795914108224257
7162.241586207292,69209.31656739999,14.971540348799007,63.132893416055936,0.03333333333333333,0.06884633159382796
7162.442732829303,69209.31656739999,14.974766390451936,62.94246664469082,0.03333333333333333,0.06795914108224257
7169.689740253806,69183.0712444,14.999027084705135,50.64119580611117,0.03333333333333333,0.06789964202211482
7172.552730318547,69183.0712702,14.999027084705135,49.30018764396645,0.03333333333333333,0.06789964202211482
7216.51262117995,69183.07130619998,14.998733996380679,50.010944854670754,0.03333333333333333,0.06810178384037052
