cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
15641.12852795257,276449.24991582,6.650401388236769,92.58701868336507,0.05,0.003349327639094796
15634.03268021314,275163.53449182,6.650401388236769,92.69499897505202,0.03333333333333333,0.0018067520435670129
15631.283951523246,272976.3265118,6.650401388236769,92.57524793518273,0.06666666666666668,0.0033493276605298084
12178.341438760654,275301.24359748,6.643379014594476,86.89180363686819,0.05,0.025528212002943505
588.8321881488239,254488.957646404,6.618771142499777,26.71349715984129,0.11666666666666667,0.4367265904029332
3740.2639560584985,161447.404723624,6.608750202806719,98.61075220128515,0.05,0.19449798137176816
2260.790011833769,175787.574671532,6.581139960837443,94.99773246366709,0.08333333333333333,0.3443960788218706
2265.318820409407,155864.640633598,6.581139960837443,95.01704957323929,0.06666666666666668,0.3443932586588516
1119.1043671257376,175959.89648888202,6.572276644838812,75.28084999128455,0.1,0.3545680616596452
1127.6879938433121,170196.975396962,6.572276644838812,75.37622362147981,0.08333333333333333,0.3513889406531362
2081.238217667923,267452.80552388803,6.561809573991059,64.89823606163384,0.1,0.17018123760346246
729.4957962845763,262342.766324276,6.56163154187553,43.4803078880533,0.15,0.6289250738473675
18532.669868380777,272147.05791586,6.559178344923936,94.59117465717227,0.08333333333333333,0.039857962570151916
1335.269522828013,204386.348990396,6.5577955202917675,79.19596335855313,0.11666666666666667,0.479507784351767
697.8894861512854,262342.766324276,6.553141121728626,39.694243809327546,0.15,0.5578041439483585
926.3821935802749,191459.26118247,6.551851230989604,81.78222126883765,0.08333333333333333,0.27643716042805544
1565.4412878361115,213976.01809358,6.538605028712228,75.53824197222207,0.1,0.04160945669965378
3236.904826452483,238588.288433202,6.523412794015773,94.92892006523545,0.11666666666666667,0.6731682131493535
567.5575439035838,255814.566455216,6.5130773922444725,29.975768091609925,0.18333333333333326,0.4130728433855986
5696.921463457779,273235.7411594,6.508963955818433,92.75728502355986,0.1,0.04603746613090383
2160.9771114371983,199706.72709325602,6.499145450339185,95.36814337063913,0.11666666666666667,0.4691417983458669
2160.96770182948,182433.16250109603,6.499145450339185,95.36799384093241,0.11666666666666667,0.4691417983458669
798.0828066702983,226268.218604712,6.498670663857183,61.26927816120239,0.1,0.6433424547628707
818.1686410254056,221532.15483332,6.498670663857183,61.6090809774349,0.1,0.6433424547628707
2330.2155242434274,215184.27171842,6.4778333317876085,95.5487711920228,0.11666666666666667,0.2610941643605593
4197.111517195281,266490.56612383603,6.468032238692198,99.9501758494904,0.06666666666666668,0.41458345749889897
7927.763761314428,269446.16123708803,6.448191273843544,99.99999999999996,0.1,0.4427165728925973
14826.789250200945,274475.7680518,6.441606592322584,92.97737321822531,0.06666666666666668,0.003160647711310159
476.82754859977285,252969.871593572,6.4256118632986645,31.86069047300686,0.1,0.1930338948795384
1108.2938050712346,269864.76354364003,6.418262933227742,28.08623837212812,0.08333333333333333,0.4041479300714904
825.903406095434,266671.3320808,6.395500652432859,14.568605428225807,0.1,0.12694148902479213
2535.690759032885,203594.08400724802,6.362878100041517,96.45877980301098,0.13333333333333333,0.3684932765786207
787.449890064785,223573.238838388,6.358883882595122,60.86916229109546,0.2833333333333333,0.6610585535316026
11445.359982417342,274300.02586550004,6.358764202357624,92.84722612347369,0.05,0.023064790735878832
689.5415520297291,154658.6936656,6.354157776689231,61.552198478674285,0.016666666666666666,0.4686157700714282
5926.702576150736,248226.18112781,6.347292804811104,100.0,0.15,0.1989975977467287
3140.833600269816,277268.58528306,6.344034065183831,59.201562533980315,0.06666666666666668,0.019672931050213283
1869.7094795702758,274214.31340489996,6.313472349838299,43.93652268043744,0.06666666666666668,0.02596682239971241
7677.7978100183545,273620.51567528,6.3013744911547604,91.7680239723289,0.08333333333333333,0.034252684372514636
324.7262345300534,238155.71610287,6.299377677223277,35.00756265112804,0.2333333333333333,0.6556968322965777
895.4914967542835,263145.344705788,6.2596073165604045,40.59410857829422,0.13333333333333333,0.14543533101080844
426.78758123809484,241068.209730858,6.2429877211788005,40.990003968443524,0.21666666666666667,0.20023249255224884
1792.6547284008425,255024.882827018,6.240877151774633,84.86042215581557,0.13333333333333333,0.6608314964225013
1054.5174800007446,239342.6446848,6.2149766940067686,73.07216095138212,0.11666666666666667,0.2088777812898985
4385.324240891429,269446.16123708803,6.212958242374136,91.14858863332742,0.1,0.33119025786045697
18519.863859386114,272201.2490388,6.197898054782045,94.02993438776942,0.05,0.002787823604668404
18504.30258831193,271976.05002282,6.197898054782045,94.01589665627554,0.05,0.002787823604668404
1500.5762230573819,268242.82090726396,6.191519788666023,39.26301523076636,0.1,0.02371526365284559
1140.633949411398,153872.18238325202,6.190173683615866,81.83614131547695,0.05,0.4089682366148292
708.0364032367261,174696.24978604,6.174709254074784,66.37082252896163,0.05,0.3228564641306895
729.7492234499963,266126.9261267,6.1720043151971975,34.09772210973817,0.1,0.21253687194837012
2550.71725984974,269195.7373064,6.166592770778219,71.62650805086899,0.08333333333333333,0.1281273585422236
2411.9754645665985,266481.1153134,6.166592770778219,70.31711137460562,0.06666666666666668,0.12802053775282052
554.1012428377118,260987.715263284,6.144205071003734,24.85384488586911,0.15,0.4336746276978205
554.3340112168348,221415.37542498801,6.142562554893415,63.799205106522436,0.2833333333333333,0.6482911126122219
938.3416329174547,191304.665500658,6.111469341805852,82.16791258140212,0.1,0.5609447233007254
1541.9501288024426,190637.206239364,6.106698032081147,85.99246186070387,0.06666666666666668,0.11508632706488113
534.2480120993338,253102.069320372,6.103242361535397,46.262961418577405,0.13333333333333333,0.1347133272461151
553.0407857471863,253167.82151357198,6.080521828898927,20.371757942111348,0.1,0.2568828591840916
1117.5264396491325,212543.879841448,6.067465706541796,80.13943262186231,0.08333333333333333,0.5818072380312238
587.2850648318848,264008.10886734,6.052020862233663,29.59403014083093,0.1,0.2412177501320115
587.2850318728372,264008.10880934,6.052020862233663,29.59402940840765,0.1,0.2412177501320115
1364.0832391884426,146589.607268264,6.0519975026693835,84.07693712476906,0.016666666666666666,0.0011866220840564866
1383.9561220865444,133495.269319384,6.0519975026693835,84.21399473025417,0.016666666666666666,0.0011866220840564866
1992.4529026616558,187846.72656224802,6.035412414620881,90.71714463829979,0.11666666666666667,0.6271165023932029
827.1864980855771,268235.63742266,6.034729491442031,31.80153260140375,0.1,0.16211637877695514
575.5020700178986,266875.37906866,6.034729491442031,24.61054894232723,0.1,0.16211637877695514
2925.313624719585,167697.579376624,6.0263156408288605,97.29729883780148,0.06666666666666668,0.3856389806597992
2935.0248602711495,153663.416761384,6.0263156408288605,97.33933913944372,0.05,0.3856389654440548
2925.313640696117,153205.5952314,6.0263156408288605,97.2973000077986,0.05,0.3856389654440548
763.1921005906663,241999.5312624,6.025581835885337,61.54117998691662,0.15,0.41229772399183656
1291.0639547601006,146719.45561888802,6.013460991368982,84.22804181824733,0.05,0.14037040961910202
1288.5908404987522,141876.33543072798,6.013460991368982,84.22043223590472,0.05,0.14037040961910202
1204.2990652464864,167954.354622,5.9907870852838006,84.62272638562541,0.06666666666666668,0.5744548520376789
1179.58720616127,263220.48716692,5.990777733886452,53.201267474245704,0.1,0.5036007797938161
2618.955433455957,160355.300303904,5.985209001058142,97.38940567501844,0.03333333333333333,0.3063789448322333
2737.8741006193077,191031.38977788,5.9837410451903095,98.88476769310611,0.11666666666666667,0.4448374435523481
1221.8979558093095,266028.86455088,5.980664316707492,40.81566008036782,0.1,0.0796708527560266
12211.562596627758,274435.45577382,5.974463069974822,90.91505757299058,0.06666666666666668,0.004912891118855354
1418.0315839493067,214633.05294544,5.966745875068544,86.99403803999842,0.13333333333333333,0.5979222931065336
1400.1020755981463,208194.967370396,5.966745875068544,87.54927052986449,0.13333333333333333,0.5979222931065336
6892.085445374347,274292.143849448,5.9526522748548745,88.44352320540756,0.08333333333333333,0.034363076867430384
882.5090180993808,173142.46834865198,5.939656125370663,80.13910172034494,0.06666666666666668,0.6480474886135904
8440.889807108304,264848.7041415,5.931975195699384,100.0,0.13333333333333333,0.2959403764175549
7109.354007465484,270245.988386268,5.91656131628851,99.94623308495905,0.08333333333333333,0.21672502304403532
1806.8965028209493,206943.74144772,5.900161684287469,95.40100961364203,0.11666666666666667,0.05186056358239294
1876.785039915478,203020.02922572,5.900161684287469,96.56581856521747,0.11666666666666667,0.05186056358239294
676.8957759996892,238365.553901718,5.846714626912504,56.29312572565136,0.2333333333333333,0.4969258872870923
289.0652470851348,231395.70437236398,5.83724222195117,44.568283890900666,0.18333333333333326,0.6218454015270891
301.25511224423036,223587.620238592,5.834778137417752,46.964130905879024,0.15,0.5075430116632006
1186.9718363959246,209462.483812268,5.8185264223904785,83.1716632148093,0.11666666666666667,0.1253594847715965
10777.645612084827,272147.05791586,5.817354366894718,93.67286941189087,0.08333333333333333,0.021160514654343574
2577.8190326960816,194678.385207176,5.798091964495432,98.34887598398498,0.11666666666666667,0.3834316520366275
1103.8268668012236,190203.23405558,5.797206435001156,83.49243598843981,0.08333333333333333,0.7150088955375654
10950.557513145584,272221.10473218,5.7943709579701475,92.93176638846462,0.1,0.01564579743857728
860.4175585803246,167454.56880004,5.787711480128539,82.8176896401835,0.03333333333333333,0.3008746615193873
795.4562333250992,147992.16496972798,5.773685119395584,69.20190450117809,0.06666666666666668,0.4858725935467511
10812.083346918713,270163.261933888,5.766665176378979,100.0,0.1,0.23050486046151214
16915.749556603034,267841.028335088,5.766490756676163,100.0,0.11666666666666667,0.1743218962956262
1855.07453341822,207212.27459104397,5.756259297305768,94.19306687877427,0.1,0.5236980857326125
1622.547543652091,154216.6691076,5.7535686029205975,96.65622294091446,0.06666666666666668,0.6219540924853919
613.8805663331976,247141.10248482,5.7489976052664025,49.55178200958639,0.18333333333333326,0.7340756079532604
2773.7179936017315,208802.66784326397,5.747535515381642,97.54709138274391,0.11666666666666667,0.6551550735586086
6146.1571449998255,270062.723733888,5.747475068713302,99.9981533062863,0.08333333333333333,0.4412635063309251
1420.9446099219158,165118.686220832,5.745363497335571,87.82035891522685,0.08333333333333333,0.11749977060479252
11153.137225407418,276950.54663700005,5.727742820978096,86.50558383692461,0.05,0.004612091028995828
7708.654680791044,264605.07348652,5.721550639136471,100.0,0.11666666666666667,0.1919963805044892
3040.18689791236,220380.490792096,5.719118186263084,97.57674563697931,0.15,0.5401528124478701
3298.908574334359,170090.26055151597,5.7091507451301755,98.9671347310762,0.03333333333333333,0.02913170863364908
3272.8666243820044,163779.039619484,5.7091507451301755,99.01992246746609,0.03333333333333333,0.02913170863364908
234.85097700230202,211931.92917484802,5.706176036144647,46.74627134570726,0.31666666666666665,0.7996264860890286
914.0944977941879,213082.61386952,5.701707596178911,72.37290559749495,0.05,0.2168580948645653
7096.412791756199,264422.21580149996,5.698377940551826,99.99999784535886,0.11666666666666667,0.3584066715579046
612.6736958346067,266640.22627479996,5.698011361980098,27.29624275742139,0.1,0.05076010752424888
602.7192020337735,221844.40126684806,5.693012534123772,59.872152168219,0.15,0.6538072851638178
910.4088138191477,180135.21513457995,5.6906444779593786,79.68833195430048,0.06666666666666668,0.4875166540805009
305.4879804365842,233585.735101654,5.689297517441707,61.209456270738926,0.21666666666666667,0.9734962625212435
3020.696739204524,266490.56612383603,5.683489660164082,86.88663389057207,0.06666666666666668,0.23375218559828856
1396.0146480745555,269864.76354364003,5.680563664261188,31.088619855330787,0.08333333333333333,0.30229879966060424
1950.5453471135968,202300.49010578,5.678456211300337,97.37735543536866,0.11666666666666667,0.058270542149386616
361.43121353707045,190910.73156204802,5.669019940866763,72.5789089518543,0.08333333333333333,0.7369654183909051
748.0539842060916,213120.33794064,5.662964612034624,65.64985276484578,0.08333333333333333,0.124962347009119
2407.7711842009803,273083.3581698,5.651857898495368,76.91282310987121,0.05,0.5142548855757261
6015.0366007746925,269572.228078808,5.649696113797887,98.78973798142592,0.08333333333333333,0.4684372417319059
862.6736105206936,175607.36829804,5.643758849378099,73.92997052356436,0.05,0.4625432586516462
554.0438902226633,220953.024689832,5.641919072258452,62.468182380362514,0.11666666666666667,0.4724766529277517
805.0114894211125,216894.764196628,5.630798526104822,64.7361848071327,0.1,0.13770523733127113
5941.340716691711,253646.06820082,5.622122874116343,100.0,0.15,0.4644542848480695
1774.0095664040348,204612.73677986,5.615097493415966,90.56306674278689,0.1,0.035377015576082534
1593.4767297036724,258771.68712978,5.607351440953175,62.93340431223975,0.16666666666666666,0.2803221259889969
977.3401147671693,198689.43174086,5.599497330155349,79.52794629773163,0.08333333333333333,0.31227422580728964
7012.781628870034,268035.577693068,5.597161421445106,100.0,0.11666666666666667,0.21525102200796936
7098.9784720733305,273260.5460179,5.579024126466436,95.92067765852764,0.08333333333333333,0.26368156197903186
1426.3961453140334,222388.53030292,5.567911997215012,82.54507132445029,0.13333333333333333,0.1975415021722839
9214.842400489386,274022.05904,5.566951073619978,92.20447501021692,0.08333333333333333,0.0033950719866852525
1387.740365834843,210907.66859418398,5.560036222077332,84.17666586817799,0.05,0.005275659808957068
1272.7505685370072,206342.578302112,5.560036222077332,83.2516464121269,0.05,0.005275659808957068
430.5368845439949,245615.02107454406,5.548330313649171,38.22129597658997,0.2,0.6858351751596506
556.7875587129602,258271.37280297198,5.534070746607279,26.14953760479661,0.13333333333333333,0.06088708292473453
565.2605147339822,257143.5353945,5.534070746607279,30.325319513735018,0.13333333333333333,0.10384988266393676
2487.536905395155,182433.16250109603,5.529940633428058,99.59264554578371,0.11666666666666667,0.38073547734488417
4935.296885913095,245710.98371063,5.5267777289891935,99.99999736794071,0.13333333333333333,0.26319159875975
4935.295319837835,244842.71244615,5.5267777289891935,100.0,0.15,0.26319173036271304
331.83352294390016,245615.02107454406,5.523019626361871,42.86172121584839,0.2,0.8096058701001876
9480.587250687337,269316.830605868,5.512450938886227,100.0,0.11666666666666667,0.2224442805746715
898.1054121812517,230342.63619302,5.5102454457182635,67.55276353421657,0.11666666666666667,0.2380136725122952
2052.9806232126352,276819.19168314,5.5049449400572845,48.017816649930076,0.06666666666666668,0.0356323344851193
4109.717336600656,274944.2892174,5.4801904550981675,87.84302940898193,0.08333333333333333,0.2054274115136613
1403.1278476113864,169712.250961268,5.470436822439157,95.32078230487616,0.05,0.22591093507462875
1519.1188418968436,259682.9824528,5.456790114216752,63.28950569535574,0.13333333333333333,0.5355367993658972
806.2785908366154,266360.6805916,5.454460488906598,32.834159400242555,0.13333333333333333,0.005707846442555
1931.1007653075947,196754.941112928,5.450168294316244,97.91659398823288,0.1,0.21361248405089447
1931.097946349059,191894.31983332802,5.450168294316244,97.916610767748,0.08333333333333333,0.21361214846059254
7585.238817882342,270884.933361848,5.443097873890097,99.81010310782369,0.1,0.19713028811129385
2720.2877444448145,206111.2199036,5.432090524382974,98.28993276257992,0.1,0.6102600119556594
1322.8836646290667,275199.91227806004,5.425360184833735,34.88184335932502,0.06666666666666668,0.06645826219577508
2192.977735793312,275382.57725954,5.4207617619721535,50.99626166294544,0.06666666666666668,0.019962631807295312
648.0568620780757,201480.49402566,5.4096706729337685,73.9501196362602,0.03333333333333333,0.5114462408465412
244.2500042253453,217397.83715284802,5.393427969022754,56.95967498636382,0.3,0.9999992110613696
1918.684134270409,162065.625317224,5.389600144482179,99.50528442458887,0.03333333333333333,0.4528106284624413
1182.10032594589,195408.697275,5.375470430104044,84.06905989484747,0.08333333333333333,0.6470260980556509
593.2605972765957,259402.19912099198,5.350723272062243,50.80308135409855,0.15,0.5072636583203662
545.5365064945427,264741.31798904005,5.349917470147662,34.644402944900584,0.1,0.4699389058707776
1080.73528014031,262604.301133,5.332385319480619,57.94753801677084,0.1,0.4979349280162809
1113.698470879792,214381.01485507,5.3310047889785865,81.76645451311748,0.11666666666666667,0.2869629578275294
5298.092948283159,267313.175049588,5.316882173181801,99.9945857502611,0.11666666666666667,0.5314625322271509
838.6095420764377,226909.99335824,5.306430750222608,64.38477303352738,0.13333333333333333,0.16852667668934146
603.321447403709,260452.65054384398,5.289738976754231,34.92993440195476,0.1,0.4858668803523917
2520.984257039101,219801.73730302398,5.277969956086825,95.7679451504266,0.11666666666666667,0.6285111237433103
816.3089686248227,266619.482809516,5.277759513190774,50.43411431415615,0.13333333333333333,0.06524043038885274
299.0691283721065,232569.92689121602,5.26938213070095,36.79923270343689,0.21666666666666667,0.8594008500755301
794.122652327676,228237.00202364198,5.257041969059017,63.340991750972634,0.2333333333333333,0.9999997161258388
532.5705513042285,260581.14644954,5.249127011141555,34.03736671592588,0.08333333333333333,0.3693998066355077
1045.7228701168824,215080.95191658,5.248534866165189,89.03003382110631,0.11666666666666667,0.4475414498706618
2459.009311369573,166245.600808624,5.24544095675549,98.6455925591728,0.06666666666666668,0.5492737432170733
4385.737013589701,268213.121250708,5.2088617800445,96.81465482676222,0.1,0.1463216628210524
672.1917242450278,217257.753447816,5.176304333874249,73.0783164562453,0.15,0.7789690564835047
667.7749426070792,215539.16708835601,5.176304333874249,73.0783164562453,0.15,0.7789690564835047
764.2351810090553,267054.938052052,5.162423972953837,25.82850953440498,0.13333333333333333,0.22005201998441065
16423.5514165993,272225.29549552,5.158077980295085,97.88857954313328,0.05,0.000996410514356554
7644.563278218879,270460.01167588803,5.145233611663382,99.99999999999996,0.08333333333333333,0.25334784136365984
795.221611783081,200696.767377178,5.143511451839609,80.3650874950788,0.08333333333333333,0.2607787752731261
429.4959428983286,260720.771271252,5.133895902406679,28.805949722436143,0.18333333333333326,0.7323683148676374
1923.107481926393,277230.29415814,5.1265652045906025,57.37469152014291,0.06666666666666668,0.026020862768557074
1363.9127300803332,215083.91589100802,5.125965643479076,77.85559137686306,0.3,0.21644317298031668
3968.0825620825813,193376.583192496,5.111435667560259,99.20558866719749,0.08333333333333333,0.6137279276730256
217.92298654786092,223937.29730690602,5.111226150482395,41.218493027481315,0.26666666666666666,0.725439063098307
740.3669623426172,265888.265390452,5.1042189495567545,42.3710594584625,0.13333333333333333,0.2357911420789297
352.87316463865614,253102.069320372,5.103780135022316,38.85175338127684,0.13333333333333333,0.6728583110174807
638.9408916065206,204109.67946464,5.10033553440622,68.73961218861912,0.11666666666666667,0.4004234237196056
1794.2504784879711,154929.687049736,5.096384169468708,98.55877450757431,0.06666666666666668,0.21842746685460596
17379.502386022108,272497.232194208,5.092747331810135,99.99999999999996,0.1,0.19265139847615115
351.1220645659533,223026.018343654,5.086483839020924,61.47065227158714,0.26666666666666666,0.6880667755485134
5244.925129507434,263232.24165548,5.083920365480837,99.99999999999996,0.15,0.5618943390393423
229.10570724723271,233168.13109028,5.07552624326618,51.21961506764789,0.16666666666666666,0.8012020552084125
2077.5649645673275,203594.08400724802,5.063699435419618,97.45060806098948,0.13333333333333333,0.5453662690926933
1386.2799128644076,268681.41244728,5.0506832205262056,37.53004851456877,0.1,0.003383782334078043
416.844683750986,258060.5508465,5.045582795016793,40.84893359022536,0.16666666666666666,0.522716256235307
404.94403272919067,256993.3325305,5.045582795016793,39.46052430434924,0.15,0.5028818378656481
1425.2191785270554,222132.33884073,5.032630475827672,85.95314042441504,0.13333333333333333,0.06911484271707995
5526.405046887807,270460.01167588803,5.02080756652538,100.0,0.08333333333333333,0.09288033395335682
20362.15183076453,272551.768670718,5.010705447958951,99.87376451240488,0.1,0.04959158969891917
8246.280906532635,275493.64063512,5.000292762033778,90.41905305083864,0.06666666666666668,0.012644747831057809
1309.4254669286595,272526.29883422,4.989642035115674,53.577019769043254,0.08333333333333333,0.0015116190335836856
297.85051168263914,249880.06435,4.956705342383398,37.44256731419555,0.18333333333333326,0.7930542319540073
1552.850675322554,218423.3064092,4.956073987064664,96.53947145006748,0.11666666666666667,0.5468435537466823
4823.7515558436735,254582.93740282,4.934761062038992,99.99766600178465,0.16666666666666666,0.5763866702208466
461.8098080577356,192205.00290616,4.928071462569358,63.551333297574345,0.08333333333333333,0.6697002810175519
1310.5245971915222,218540.66059508,4.927237029028802,82.06762204260781,0.1,0.19392229377107392
583.4576234347703,235485.40583953602,4.910179279147958,48.98898115921608,0.21666666666666667,0.7711171799803156
1187.9100324340766,219006.73140108,4.907685193783708,83.37144221189806,0.1,0.3202395159539008
651.966877537952,224929.7749615,4.895407020724411,70.41960199858161,0.13333333333333333,0.2622312973424307
4816.024134580393,245701.35108491,4.885645142954579,99.99999999711667,0.13333333333333333,0.4639961826956784
845.0712855228755,269864.76354364003,4.881817922311495,24.23275228273857,0.08333333333333333,0.4419877064067007
223.6202822155329,223211.692538016,4.865103712963627,47.90831832268621,0.26666666666666666,0.9550463464081572
817.1260610336275,204259.69506114398,4.858113000254401,87.77446556403173,0.1,0.4268023214945584
411.6526577319476,263761.937574772,4.806688016420707,31.978973559806498,0.11666666666666667,0.7079416778449065
1122.6038894212033,230538.01806073,4.802456179581017,85.59108757187644,0.11666666666666667,0.10581749921588617
7597.791479909878,273107.12661628803,4.783884580427879,100.00000000000004,0.08333333333333333,0.2866857983392495
7597.791479909877,272382.470480608,4.783884580427879,100.00000000000004,0.1,0.2866857983392495
7597.725467328293,271179.61357888003,4.783884580427879,99.99882120390028,0.11666666666666667,0.2867250915425742
7597.791450610796,270163.261933888,4.783884580427879,100.00000000000004,0.1,0.28668582706383866
7597.406195585158,264957.9297995,4.783884580427879,100.00000000000004,0.11666666666666667,0.28668582706383866
7557.6067504583325,262781.921017728,4.783884580427879,100.00000000000004,0.13333333333333333,0.28668582706383866
651.5810367588348,201670.71125688,4.772203429755939,75.03409339159023,0.1,0.4697445977569806
3902.6738162608704,267929.84523672,4.756233434266801,88.25902067171668,0.1,0.026359897825622126
213.99121010079025,239968.82148505398,4.749404343043502,43.15818715708409,0.2,0.9038376608185048
213.9905726405733,238080.05670559,4.749404343043502,43.158181574266024,0.21666666666666667,0.9038376611785603
383.10511976345344,213692.308636792,4.749372333474232,69.84927032788221,0.1,0.8038142155269274
971.9420719320719,199222.431325348,4.7318824694970365,90.35264343153463,0.1,0.6718092214734986
904.9349386086515,195185.075893548,4.7318824694970365,90.44185438041632,0.08333333333333333,0.6705347793466172
218.52577531860825,211931.92917484802,4.718594074924152,50.942593018531,0.31666666666666665,0.9999988486567366
335.4804710556265,188599.834463928,4.718455814492387,79.16162964460602,0.08333333333333333,0.9518340393097028
335.4804710556265,184733.24385377602,4.718455814492387,79.16197978649664,0.08333333333333333,0.9518340393097028
411.06529250641404,260053.90912342,4.686676084160432,32.3121456161502,0.08333333333333333,0.2661499632971678
450.16518170698754,222804.69248416802,4.683520186489282,62.313196202874444,0.3,0.7794490849985382
957.5451732833487,196414.13126837602,4.657927466619398,88.2125722038094,0.1,0.516091498562617
1751.1216728032553,240849.22156992398,4.637883224813207,78.29561500706744,0.15,0.6603403993068847
302.05252270152533,244645.1186896,4.624094551767335,48.6084460614665,0.16666666666666666,0.6844771827819945
1032.4336786698068,260237.74972628398,4.61444520413504,52.598785792656834,0.16666666666666666,0.7262563829240276
988.8495329632599,211490.051144716,4.597875741107468,79.45458977134687,0.11666666666666667,0.22480357615590127
623.3556030163458,227985.114649028,4.588206026486631,72.47502248134592,0.26666666666666666,0.8665835053690085
193.56625819516208,231282.678020168,4.58193264367562,59.03007500726578,0.26666666666666666,0.8808013037841583
5374.3374086994345,267362.766958028,4.556327048851626,100.0,0.13333333333333333,0.2779367234861413
3327.121210498814,247975.36469890398,4.5492615851656,93.99194551932663,0.13333333333333333,0.005908655423955591
289.25321269426314,253102.069320372,4.540353202590704,56.31249388287785,0.13333333333333333,0.899547402035943
985.515173878574,212258.11280668,4.536364248806151,82.62722055803425,0.1,0.2027531881571082
5004.899783829732,269505.87739456,4.526660831692231,88.7973338352767,0.11666666666666667,0.3375948584098563
178.0475016160516,227483.186814914,4.484745597408562,42.45897879801144,0.25,0.7678499158340242
178.04713857369617,219320.146489898,4.484745597408562,42.45897681950804,0.26666666666666666,0.7678499642927916
178.04713879885108,216650.514559898,4.484745597408562,42.45897684952869,0.2833333333333333,0.7678499650433078
653.6137937906788,267235.94312158396,4.482285636679423,17.396727632098674,0.1,0.3550605246068534
329.64041039825,240367.16276998,4.479147750820768,58.62471209682529,0.2,0.9237938113811941
1352.482211716179,154460.98387424398,4.453011434185795,92.63036200865494,0.06666666666666668,0.0533254170031151
259.5861321488063,249746.56771399998,4.442841317421799,36.48579550478803,0.18333333333333326,0.7842766517408695
299.07906876599066,196540.23107675603,4.439192335852499,60.4363997824764,0.3333333333333333,0.888622849907674
4012.661617689874,272409.707359288,4.425405984462909,93.73169978857284,0.1,0.5514316814432046
412.0369249527958,266925.19936586,4.419092614369713,27.724512923232716,0.08333333333333333,0.6494140175632056
998.0337688618753,214856.61540873,4.3768117044044486,88.2836742994779,0.11666666666666667,0.07346840283973402
584.8269565341843,255258.59323450003,4.371709426078587,54.549868783109105,0.13333333333333333,0.30386220239119704
380.8429326487596,208642.50430536,4.371368339994387,77.53352741142717,0.08333333333333333,0.8624984522958922
1486.177345102008,215175.1835664,4.343060862187886,95.67978317496708,0.1,0.5191627276557852
1466.2592850104197,190944.5620864,4.343060862187886,96.42944602356238,0.05,0.5000106231678424
334.3620579351207,239422.759206946,4.326046537255339,62.161730511584494,0.18333333333333326,0.8297393433325586
971.4255203930144,218722.38734153,4.319450357152522,87.84357080334858,0.11666666666666667,0.06944337262871604
679.8680291989621,268517.14176362,4.280534518594672,26.62184435777192,0.06666666666666668,0.2644879956759949
790.616324687792,232151.645726202,4.2732755718287745,69.61688425169312,0.2333333333333333,0.3740017553428426
3776.1190691045904,261821.318555508,4.206498144690178,97.2179605028167,0.06666666666666668,0.035338146122069466
469.0613127181567,224929.7749615,4.204147358478192,85.85101765008787,0.13333333333333333,0.6857145682245677
864.072774817354,170468.729914748,4.194317110342719,93.3368739260487,0.06666666666666668,0.8119736670006852
835.3297214629933,220936.92810166,4.1469472991995815,87.94088306153331,0.13333333333333333,0.4469243460304894
806.0454937822841,187752.00175796,4.1469472991995815,88.08421464114703,0.1,0.44539771910030695
803.0540769634009,181481.935202508,4.1469472991995815,87.98014588574587,0.08333333333333333,0.4445648921390258
227.0258405190632,236465.86371044,4.138076716256705,48.03221756714342,0.21666666666666667,0.6976812849103982
332.0126627522462,234904.36743664,4.1266515623832705,61.50597985215303,0.2333333333333333,0.9651954542328582
648.8257822157454,228428.91171306,4.114416225318985,63.1155928823303,0.2333333333333333,0.5015229030606658
773.2864894485394,242231.763651514,4.050135446350904,76.96290085717538,0.18333333333333326,0.4273076424957644
179.90130051138314,236080.1605432,4.044117820371551,44.143761357434585,0.18333333333333326,0.7059875434524683
4938.2016399472695,271373.857304288,4.036769019997013,100.0,0.1,0.5682905957119793
308.17473917763635,213692.308636792,4.005425136841459,71.66996160163372,0.1,0.8775447609702801
155.05812259331356,216899.192383448,3.970336229038596,42.38661897320433,0.3,0.9999956876896652
309.59328241521575,220239.70513556802,3.9630873760823375,61.63613329484225,0.3,0.560901263433582
172.2966276166503,226353.055787642,3.944335822044229,60.29407411958586,0.2333333333333333,0.9999993375194742
143.73049856274392,212014.553489788,3.9439491724469793,47.654244092301596,0.31666666666666665,0.9999778780033636
143.7199623381969,210511.28032978802,3.9439491724469793,47.65422402330246,0.31666666666666665,0.9999778780033636
190.438558097668,230679.26278169,3.927956914090824,54.9919466013865,0.2333333333333333,0.9954824613693786
531.8513851910832,264078.45756300003,3.899534394613873,36.08976577379367,0.1,0.774140385610927
179.81659192263263,232002.65772827,3.8969088954199,59.893396837001724,0.2333333333333333,0.9999995734786566
220.42318066432355,231619.44924658802,3.892577429863747,70.4025371007277,0.2333333333333333,0.9999995926375872
220.42317959056908,230790.764704242,3.892577429863747,70.4025371007277,0.2333333333333333,0.9999995926375872
153.32117262625627,239316.539832548,3.886435752531674,52.70601657359038,0.21666666666666667,0.9999999622491008
1387.17307117201,169265.478678824,3.8848262939190255,96.06574709491319,0.05,0.5501940055208683
162.69941992955725,214400.949318008,3.8691493975688394,53.356788092068996,0.3,0.9999968196985216
